864.9636656234333;-240.70659093004855;114.12253669416913;938.1165997491123;-173.805856977681;67.76851742595709
713.0909241435995;-16.710044977475974;163.06373216224392;778.4126017790975;-8.188229596682874;75.6781898499489
744.1089207347167;-174.2524781914671;124.39153433359242;819.7369644210257;-190.1351972882075;46.90659694516742
759.0365078745967;-258.25636144610377;92.28325290765359;776.84781384106;-354.3938020388623;43.1296393973484
831.6641158397006;-108.23930298554455;118.96805870530721;901.3759146060997;-125.72462677577288;36.44355849423255
889.5068377621964;-101.64689191536822;147.1882032706946;962.2403661608946;-183.40527399192;148.2640064246604
819.1878217244558;-99.0698202587047;113.05456907983029;914.8705090929654;-56.78017916937909;80.9264075574336
739.5955921398158;-236.50469443301813;97.89472493616553;713.7011821370706;-309.5828647597485;20.662300155211113
689.0838610016945;-109.46946321313618;142.95298226059347;779.9201494379053;-57.35649333367385;111.19186702411275
795.8025635543839;-69.58276185726469;152.05625763733684;885.5005169621353;-120.58486522572572;115.60338169117873
860.2162970724136;8.843731255734788;122.55469284851647;928.9428472584988;-63.19305173131269;77.133324041003
890.2300954831944;-257.6032057563442;128.85588427291026;951.7717581975874;-295.7606210860492;46.80483837075889
691.0316657723924;-191.06594599211087;130.29231256871606;753.5249282719959;-249.5921196311509;62.137768805053966
727.2329046562935;-379.10291910630633;111.05246379085645;782.4775534717386;-319.79963824496053;37.52065501496415
733.682979971463;-326.1858730347906;169.12211405882405;717.1067675539115;-354.7429565619872;64.78866242533101
674.2540104365454;-263.7762680281435;148.20060069837933;738.6829310149016;-309.5878061217632;72.53048910331307
747.577588773154;-104.87322386042187;172.75792373512346;794.1525397173142;-144.53413277115183;82.01904048636464
768.4982294742292;-23.430296150557194;114.79989273890033;852.3890215030635;-27.398168679520985;44.64034787813182
809.1874145407515;-344.8265979391944;176.7524503591964;893.3463716379501;-276.7280208200974;160.76414538389164
766.44896951338;-119.31904098136204;131.56742287121196;808.7537271161234;-187.6437448086554;57.2858310247162
860.3992401011568;-166.0786781649638;106.49256420985094;943.5053305124495;-187.49356343196774;38.591548549985646
762.3835124329786;-339.2926276122037;167.2117978382757;819.6807140943229;-342.3950275940725;74.02803120279233
929.122940909927;-179.974500573251;129.94057204865527;958.500480035233;-186.5078128680607;24.72644429627698
766.5928938765269;-13.143822537520148;149.2393429961934;825.1514250200106;-61.574599652603524;70.4921932855529
678.2076352838877;-121.70499371091192;162.58286716151053;719.8881390093634;-81.94959685804272;69.53461297640402
728.3039123106284;-252.366113848389;137.9935188686701;769.1339972936768;-339.99363290874965;86.70937613831772
859.46827022371;-278.34169099177853;131.92873292857686;938.9141369039854;-273.0136838363745;56.85736617593565
722.6900712685258;-248.8106714059665;117.88251852376885;803.2104289399242;-262.33920312956894;45.018117232176365
677.460033266631;-212.42506023306143;111.61309921179608;741.7604137505966;-128.31766878479146;83.91541966214788
770.5403980546906;-12.265784446173512;98.01263925243074;846.6063516184627;-52.339404394730735;30.30853935894828
897.6416769063903;-23.250878850642913;157.79868573794974;951.7109950551024;-116.2847235770723;137.87518461838826
865.7154718264372;-117.74412541806382;127.64130497698906;966.6666789439385;-75.63930577475676;124.2067702820863
725.6080265047361;-244.74137343433972;83.30357194253892;714.2759248639073;-337.6709094992615;26.634572229895028
757.0789301801467;-27.105864311054134;122.86472177504922;790.1390314244439;-113.11507102908065;63.82961795147652
798.3430036540357;-358.6868474607242;170.06883389948268;895.21717490189;-354.8086448307533;119.31341262869049
739.7028444044392;-192.79679165747933;111.17223923110939;824.4929456965467;-133.16761467045015;76.09178411289095
832.3243498231412;-145.75464616700765;154.07088654212842;863.1252017205803;-123.23833466651215;51.503374201696175
744.2881617640621;-220.75081632532536;95.75598907408721;825.2896115163574;-232.0157572639952;23.0399543379597
765.0222969784048;-177.96503167422185;167.4724156875551;770.673422844751;-199.07085881628745;60.242051920559675
684.8264058618166;-38.85663019156085;131.99406968108997;675.8772101425561;-81.3357183417559;31.539313884410575
771.1434564249175;2.7358258761771452;105.9282804779848;803.7040024525467;-96.90993323300518;74.52247593350384
863.304642377844;-137.21820362371653;170.99178916507805;921.8824833806907;-146.63984191225816;79.03750307849162
823.829665662229;-296.7749527675689;116.87856835845561;909.0774370482366;-273.36977214196287;52.374956816998434
792.7223224250057;-117.88010361348982;144.75497374079384;855.7251727364613;-105.85870475604813;56.087658957329495
812.8121754144207;-320.58945996639324;127.49361855051066;894.618843398102;-333.0082530272735;55.87513026295946
713.4565581987524;-266.1642977088595;140.19605200817267;799.8145071294189;-298.1933279200492;81.10133141429736
804.2133519410785;-45.04118364354929;139.80257697788974;864.3268761424641;-10.718525661092762;55.0436268884622
715.3063363739446;-172.89605984625382;152.28371801798482;703.469122956777;-169.78468521207833;43.53644167074316
806.0470263452121;-47.780447762601156;173.9097125136357;892.9753957510648;-27.32663390730316;110.65728828092062
864.9636656234333;-240.70659093004855;114.12253669416913;938.1165997491123;-173.805856977681;67.76851742595709
713.0909241435995;-16.710044977475974;163.06373216224392;778.4126017790975;-8.188229596682874;75.6781898499489
744.1089207347167;-174.2524781914671;124.39153433359242;819.7369644210257;-190.1351972882075;46.90659694516742
831.6641158397006;-108.23930298554455;118.96805870530721;901.3759146060997;-125.72462677577288;36.44355849423255
889.5068377621964;-101.64689191536822;147.1882032706946;962.2403661608946;-183.40527399192;148.2640064246604
819.1878217244558;-99.0698202587047;113.05456907983029;914.8705090929654;-56.78017916937909;80.9264075574336
689.0838610016945;-109.46946321313618;142.95298226059347;779.9201494379053;-57.35649333367385;111.19186702411275
795.8025635543839;-69.58276185726469;152.05625763733684;885.5005169621353;-120.58486522572572;115.60338169117873
860.2162970724136;8.843731255734788;122.55469284851647;928.9428472584988;-63.19305173131269;77.133324041003
890.2300954831944;-257.6032057563442;128.85588427291026;951.7717581975874;-295.7606210860492;46.80483837075889
691.0316657723924;-191.06594599211087;130.29231256871606;753.5249282719959;-249.5921196311509;62.137768805053966
733.682979971463;-326.1858730347906;169.12211405882405;717.1067675539115;-354.7429565619872;64.78866242533101
674.2540104365454;-263.7762680281435;148.20060069837933;738.6829310149016;-309.5878061217632;72.53048910331307
747.577588773154;-104.87322386042187;172.75792373512346;794.1525397173142;-144.53413277115183;82.01904048636464
768.4982294742292;-23.430296150557194;114.79989273890033;852.3890215030635;-27.398168679520985;44.64034787813182
809.1874145407515;-344.8265979391944;176.7524503591964;893.3463716379501;-276.7280208200974;160.76414538389164
766.44896951338;-119.31904098136204;131.56742287121196;808.7537271161234;-187.6437448086554;57.2858310247162
860.3992401011568;-166.0786781649638;106.49256420985094;943.5053305124495;-187.49356343196774;38.591548549985646
762.3835124329786;-339.2926276122037;167.2117978382757;819.6807140943229;-342.3950275940725;74.02803120279233
929.122940909927;-179.974500573251;129.94057204865527;958.500480035233;-186.5078128680607;24.72644429627698
766.5928938765269;-13.143822537520148;149.2393429961934;825.1514250200106;-61.574599652603524;70.4921932855529
678.2076352838877;-121.70499371091192;162.58286716151053;719.8881390093634;-81.94959685804272;69.53461297640402
728.3039123106284;-252.366113848389;137.9935188686701;769.1339972936768;-339.99363290874965;86.70937613831772
859.46827022371;-278.34169099177853;131.92873292857686;938.9141369039854;-273.0136838363745;56.85736617593565
722.6900712685258;-248.8106714059665;117.88251852376885;803.2104289399242;-262.33920312956894;45.018117232176365
677.460033266631;-212.42506023306143;111.61309921179608;741.7604137505966;-128.31766878479146;83.91541966214788
770.5403980546906;-12.265784446173512;98.01263925243074;846.6063516184627;-52.339404394730735;30.30853935894828
897.6416769063903;-23.250878850642913;157.79868573794974;951.7109950551024;-116.2847235770723;137.87518461838826
865.7154718264372;-117.74412541806382;127.64130497698906;966.6666789439385;-75.63930577475676;124.2067702820863
798.3430036540357;-358.6868474607242;170.06883389948268;895.21717490189;-354.8086448307533;119.31341262869049
739.7028444044392;-192.79679165747933;111.17223923110939;824.4929456965467;-133.16761467045015;76.09178411289095
832.3243498231412;-145.75464616700765;154.07088654212842;863.1252017205803;-123.23833466651215;51.503374201696175
744.2881617640621;-220.75081632532536;95.75598907408721;825.2896115163574;-232.0157572639952;23.0399543379597
863.304642377844;-137.21820362371653;170.99178916507805;921.8824833806907;-146.63984191225816;79.03750307849162
823.829665662229;-296.7749527675689;116.87856835845561;909.0774370482366;-273.36977214196287;52.374956816998434
792.7223224250057;-117.88010361348982;144.75497374079384;855.7251727364613;-105.85870475604813;56.087658957329495
812.8121754144207;-320.58945996639324;127.49361855051066;894.618843398102;-333.0082530272735;55.87513026295946
713.4565581987524;-266.1642977088595;140.19605200817267;799.8145071294189;-298.1933279200492;81.10133141429736
804.2133519410785;-45.04118364354929;139.80257697788974;864.3268761424641;-10.718525661092762;55.0436268884622
715.3063363739446;-172.89605984625382;152.28371801798482;703.469122956777;-169.78468521207833;43.53644167074316
735.5393619348636;-359.71835749767456;159.43077578331625;773.5410476507953;-295.30671480848605;79.9306605744403
707.5282353514101;-313.9916640925566;153.82545530632905;758.3115959186013;-340.85394994459335;61.02071799081631
808.339704378156;-142.4831895209703;122.28647425036635;842.9298849989968;-47.48019971211272;81.16162757351421
792.1611053802576;-332.7518801371014;126.00442238670932;883.9985692221536;-282.74752908209604;94.72048400849332
822.3716379880103;-300.45601488121383;164.63967548312064;910.5748516509186;-259.9244009428285;114.73387495087135
720.5429365662093;-246.86776487069608;128.19599572694827;774.0588165559843;-296.85847629887877;47.26256370952869
686.8380868896652;-323.3793319815112;128.10764494999754;732.0450504046071;-230.27756993069434;93.44260230839342
695.1590686846484;-251.34992324952123;96.75638774260878;708.8356658178849;-359.3933103206691;89.4888612720026
852.0216655638754;-151.13969282119263;141.7513780413256;852.4107304821989;-203.78067221138042;46.137049162310745
747.9368910423876;-228.1113693344492;90.65013524217593;822.0497579630189;-175.21078087833692;30.466380375097117
791.0154323383748;-114.34222829836436;66.40258100486541;862.6527796715156;-189.03505903339163;31.72798569739149
699.0593951957997;-69.88739431153886;164.6813799490733;675.0758749213894;-59.44968369535885;58.71403177700711
721.0594163300035;-139.03368361880933;96.63794709714321;813.4266877274598;-92.65527987413503;61.558024608118416
762.7074230003867;-181.13376447459478;129.45309766117737;827.0161998164899;-203.54511348296558;44.157129851690186
822.9414138504807;-383.34155888825865;125.65599908094417;899.3128175044922;-313.9702229177385;90.0427385943504
734.5573451266494;-13.95617595634532;144.9706658673992;720.022453499284;-111.14724860938615;97.47489138704326
770.2531192445304;-135.0482050151664;173.63040571878497;845.1945801021711;-118.38055799901221;96.04674814525481
704.4739270004975;-14.01532758496366;136.14937367055978;811.3867645810346;-35.58263554351353;131.94153468715396
675.6461932903142;-370.02875192141556;166.83945687277975;747.2999818907884;-345.113275248502;88.36520486202284
717.2351337591992;-265.31742193032943;152.0929137796348;726.9344049954432;-256.24977068698144;43.75569214150531
899.1339948063692;-292.61850362653655;172.95179945090558;968.7431438655046;-338.37481068809757;102.4240184355581
723.1401539913027;-381.74183972265865;106.16640186116871;807.1362093989737;-361.590839252568;39.44317482012002
705.1843037814624;-149.86861906377084;114.97036960646938;802.5633657323469;-103.04501358020352;99.5352877347384
836.6721946057182;-294.9332587495609;114.3308019283563;943.7772625455584;-279.45771277353174;100.10934886414172
776.0992820797775;-271.13228671618805;135.62151793143823;820.9148611695518;-234.8049095825597;42.965460779346586
670.8213267689217;-284.97106678825133;176.6545143903752;715.4704306974937;-330.94429279855984;88.30194756598553
698.8400478387124;-272.0723399754267;156.18066659849666;766.0022969581539;-336.6932353939975;99.377286371194
801.2312874589505;-165.24666720592597;167.25768054686787;878.9049782467154;-240.2110181060303;151.1190345837448
694.2707825953096;-28.719313546389408;94.46647545177927;783.5722383096652;-32.60319615610545;31.82972231967713
716.4099869808173;-77.16844963574434;133.43931460637785;798.8785742012377;-145.18196157728207;111.38761754878047
737.8236549429383;-68.14114325230271;173.63005762835195;757.9346555247915;-90.32346789144708;68.66957238009297
728.7707096376959;-240.48297726536947;102.9732931512192;801.7364352048031;-165.54575460384746;71.76954470190407
719.1487963097895;-153.6995204472434;113.75981898329393;805.0656442026223;-157.77964554940758;46.56665283026865
